"","Gene1","Gene2","Jaccard"
"33960","srj-19","nhr-93",0
"33961","srj-19","nhr-147",0
"33962","srj-19","dpr-1",0
"33963","srj-19","nhr-123",0
"33964","srj-19","nhr-72",0
"33965","srj-19","nhr-231",0
"33966","srj-19","nhr-166",0.5
"33967","srj-19","nhr-223",0
"33968","srj-19","nhr-175",0
"33969","srh-241","nhr-190",0.0102040816326531
"33970","srh-241","nhr-86",0.0099009900990099
"33971","srh-241","nhr-134",0.00884955752212389
"33972","srh-241","nhr-183",0.0434782608695652
"33973","srh-241","nhr-228",0.00833333333333333
"33974","srh-241","nhr-171",0
"33975","srh-241","nhr-285",0.125
"33976","srh-241","nhr-15",0.0303030303030303
"33977","srh-241","nhr-98",0
"33978","srh-241","nhr-58",0.032258064516129
"33979","srh-241","nhr-96",0.027027027027027
"33980","srh-241","nhr-182",0.02
"33981","srh-241","nhr-59",0.0227272727272727
"33982","srh-241","nhr-148",0
"33983","srh-241","nhr-143",0.0238095238095238
"33984","srh-241","nhr-84",0.0208333333333333
"33985","srh-241","nhr-50",0.0208333333333333
"33986","srh-241","nhr-70",0.0256410256410256
"33987","srh-241","nhr-65",0.0476190476190476
"33988","srh-241","nhr-243",0
"33989","srh-241","nhr-277",0.0625
"33990","srh-241","nhr-254",0
"33991","srh-241","nhr-253",0.0476190476190476
"33992","srh-241","nhr-203",0.0555555555555556
"33993","srh-241","nhr-202",0
"33994","srh-241","nhr-130",0.0909090909090909
"33995","srh-241","nhr-180",0.0526315789473684
"33996","srh-241","nhr-270",0
"33997","srh-241","nhr-117",0.0303030303030303
"33998","srh-241","nhr-237",0.0416666666666667
"33999","srh-241","nhr-238",0.0476190476190476
"34000","srh-241","nhr-18",0.0263157894736842
"34001","srh-241","nhr-126",0.0344827586206897
"34002","srh-241","nhr-225",0.0714285714285714
"34003","srh-241","nhr-226",0.125
"34004","srh-241","nhr-222",0
"34005","srh-241","nhr-186",0.0344827586206897
"34006","srh-241","nhr-188",0
"34007","srh-241","nhr-157",0.0555555555555556
"34008","srh-241","nhr-158",0.0454545454545455
"34009","srh-241","nhr-124",0
"34010","srh-241","nhr-156",0.0476190476190476
"34011","srh-241","nhr-57",0.0714285714285714
"34012","srh-241","nhr-114",0
"34013","srh-241","nhr-125",0.027027027027027
"34014","srh-241","nhr-44",0.0769230769230769
"34015","srh-241","nhr-195",0.0416666666666667
"34016","srh-241","nhr-51",0.0625
"34017","srh-241","nhr-52",0.0666666666666667
"34018","srh-241","nhr-196",0
"34019","srh-241","nhr-197",0
"34020","srh-241","nhr-198",0.0588235294117647
"34021","srh-241","nhr-283",0.0555555555555556
"34022","srh-241","nhr-102",0.0181818181818182
"34023","srh-241","nhr-213",0.0526315789473684
"34024","srh-241","nhr-63",0.0232558139534884
"34025","srh-241","nhr-54",0
"34026","srh-241","nhr-112",0.0294117647058824
"34027","srh-241","nhr-116",0.0434782608695652
"34028","srh-241","nhr-95",0.0192307692307692
"34029","srh-241","nhr-145",0
"34030","srh-241","nhr-113",0
"34031","srh-241","nhr-55",0.0555555555555556
"34032","srh-241","nhr-211",0.142857142857143
"34033","srh-241","nhr-110",0.0357142857142857
"34034","srh-241","nhr-275",0.0555555555555556
"34035","srh-241","nhr-189",0
"34036","srh-241","nhr-187",0.0909090909090909
"34037","srh-241","nhr-159",0
"34038","srh-241","nhr-219",0
"34039","srh-241","nhr-268",0.1
"34040","srh-241","nhr-170",0.0555555555555556
"34041","srh-241","nhr-132",0
"34042","srh-241","nhr-115",0.125
"34043","srh-241","nhr-185",0
"34044","srh-241","nhr-199",0
"34045","srh-241","nhr-53",0
"34046","srh-241","nhr-230",0
"34047","srh-241","nhr-221",0
"34048","srh-241","nhr-93",0
"34049","srh-241","nhr-147",0
"34050","srh-241","dpr-1",0
"34051","srh-241","nhr-123",0
"34052","srh-241","nhr-72",0
"34053","srh-241","nhr-231",0
"34054","srh-241","nhr-166",0.333333333333333
"34055","srh-241","nhr-223",0
"34056","srh-241","nhr-175",0
"34057","str-64","nhr-190",0.0204081632653061
"34058","str-64","nhr-86",0.03
"34059","str-64","nhr-134",0.0267857142857143
"34060","str-64","nhr-183",0.0425531914893617
"34061","str-64","nhr-228",0.0252100840336134
"34062","str-64","nhr-171",0
"34063","str-64","nhr-285",0.111111111111111
"34064","str-64","nhr-15",0.0298507462686567
"34065","str-64","nhr-98",0
"34066","str-64","nhr-58",0.0483870967741935
"34067","str-64","nhr-96",0.0405405405405405
"34068","str-64","nhr-182",0.04
"34069","str-64","nhr-59",0.0454545454545455
"34070","str-64","nhr-148",0
"34071","str-64","nhr-143",0.0731707317073171
"34072","str-64","nhr-84",0.0638297872340425
"34073","str-64","nhr-50",0.0416666666666667
"34074","str-64","nhr-70",0.0512820512820513
"34075","str-64","nhr-65",0.0952380952380952
"34076","str-64","nhr-243",0
"34077","str-64","nhr-277",0.125
"34078","str-64","nhr-254",0.0666666666666667
"34079","str-64","nhr-253",0.0952380952380952
"34080","str-64","nhr-203",0.111111111111111
"34081","str-64","nhr-202",0
"34082","str-64","nhr-130",0.181818181818182
"34083","str-64","nhr-180",0.05
"34084","str-64","nhr-270",0
"34085","str-64","nhr-117",0.09375
"34086","str-64","nhr-237",0.0833333333333333
"34087","str-64","nhr-238",0.0952380952380952
"34088","str-64","nhr-18",0.0526315789473684
"34089","str-64","nhr-126",0.0689655172413793
"34090","str-64","nhr-225",0.0666666666666667
"34091","str-64","nhr-226",0.111111111111111
"34092","str-64","nhr-222",0.0714285714285714
"34093","str-64","nhr-186",0.0689655172413793
"34094","str-64","nhr-188",0
"34095","str-64","nhr-157",0.111111111111111
"34096","str-64","nhr-158",0.142857142857143
"34097","str-64","nhr-124",0.0588235294117647
"34098","str-64","nhr-156",0.0952380952380952
"34099","str-64","nhr-57",0.142857142857143
"34100","str-64","nhr-114",0
"34101","str-64","nhr-125",0.0540540540540541
"34102","str-64","nhr-44",0.0714285714285714
"34103","str-64","nhr-195",0.04
"34104","str-64","nhr-51",0.125
"34105","str-64","nhr-52",0.0625
"34106","str-64","nhr-196",0.0666666666666667
"34107","str-64","nhr-197",0.0526315789473684
"34108","str-64","nhr-198",0.0555555555555556
"34109","str-64","nhr-283",0.111111111111111
"34110","str-64","nhr-102",0.0363636363636364
"34111","str-64","nhr-213",0.05
"34112","str-64","nhr-63",0.0465116279069767
"34113","str-64","nhr-54",0.105263157894737
"34114","str-64","nhr-112",0.0285714285714286
"34115","str-64","nhr-116",0.0416666666666667
"34116","str-64","nhr-95",0.0188679245283019
"34117","str-64","nhr-145",0
"34118","str-64","nhr-113",0
"34119","str-64","nhr-55",0.0526315789473684
"34120","str-64","nhr-211",0.125
"34121","str-64","nhr-110",0.0714285714285714
"34122","str-64","nhr-275",0.111111111111111
"34123","str-64","nhr-189",0.0588235294117647
"34124","str-64","nhr-187",0.181818181818182
"34125","str-64","nhr-159",0.0833333333333333
"34126","str-64","nhr-219",0
"34127","str-64","nhr-268",0.0909090909090909
"34128","str-64","nhr-170",0.0526315789473684
"34129","str-64","nhr-132",0
"34130","str-64","nhr-115",0.111111111111111
"34131","str-64","nhr-185",0
"34132","str-64","nhr-199",0
"34133","str-64","nhr-53",0
"34134","str-64","nhr-230",0
"34135","str-64","nhr-221",0
"34136","str-64","nhr-93",0.2
"34137","str-64","nhr-147",0
"34138","str-64","dpr-1",0
"34139","str-64","nhr-123",0
"34140","str-64","nhr-72",0
"34141","str-64","nhr-231",0.111111111111111
"34142","str-64","nhr-166",0.25
"34143","str-64","nhr-223",0.25
"34144","str-64","nhr-175",0.333333333333333
"34145","str-260","nhr-190",0.0309278350515464
"34146","str-260","nhr-86",0.03
"34147","str-260","nhr-134",0.0267857142857143
"34148","str-260","nhr-183",0.0652173913043478
"34149","str-260","nhr-228",0.0252100840336134
"34150","str-260","nhr-171",0
"34151","str-260","nhr-285",0.111111111111111
"34152","str-260","nhr-15",0.0454545454545455
"34153","str-260","nhr-98",0.0384615384615385
"34154","str-260","nhr-58",0.0483870967741935
"34155","str-260","nhr-96",0.0405405405405405
"34156","str-260","nhr-182",0.0612244897959184
"34157","str-260","nhr-59",0.0454545454545455
"34158","str-260","nhr-148",0
"34159","str-260","nhr-143",0.0731707317073171
"34160","str-260","nhr-84",0.0638297872340425
"34161","str-260","nhr-50",0.0638297872340425
"34162","str-260","nhr-70",0.0789473684210526
"34163","str-260","nhr-65",0.15
"34164","str-260","nhr-243",0.0303030303030303
"34165","str-260","nhr-277",0.125
"34166","str-260","nhr-254",0.0666666666666667
"34167","str-260","nhr-253",0.0952380952380952
"34168","str-260","nhr-203",0.111111111111111
"34169","str-260","nhr-202",0
"34170","str-260","nhr-130",0.181818181818182
"34171","str-260","nhr-180",0.105263157894737
"34172","str-260","nhr-270",0.125
"34173","str-260","nhr-117",0.09375
"34174","str-260","nhr-237",0.130434782608696
"34175","str-260","nhr-238",0.15
"34176","str-260","nhr-18",0.0810810810810811
"34177","str-260","nhr-126",0.0689655172413793
"34178","str-260","nhr-225",0.0666666666666667
"34179","str-260","nhr-226",0.111111111111111
"34180","str-260","nhr-222",0.0714285714285714
"34181","str-260","nhr-186",0.0689655172413793
"34182","str-260","nhr-188",0
"34183","str-260","nhr-157",0.111111111111111
"34184","str-260","nhr-158",0.0909090909090909
"34185","str-260","nhr-124",0.0588235294117647
"34186","str-260","nhr-156",0.15
"34187","str-260","nhr-57",0.142857142857143
"34188","str-260","nhr-114",0
"34189","str-260","nhr-125",0.0540540540540541
"34190","str-260","nhr-44",0.0714285714285714
"34191","str-260","nhr-195",0.04
"34192","str-260","nhr-51",0.125
"34193","str-260","nhr-52",0.0625
"34194","str-260","nhr-196",0.0666666666666667
"34195","str-260","nhr-197",0.0526315789473684
"34196","str-260","nhr-198",0.0555555555555556
"34197","str-260","nhr-283",0.111111111111111
"34198","str-260","nhr-102",0.0555555555555556
"34199","str-260","nhr-213",0.105263157894737
"34200","str-260","nhr-63",0.0714285714285714
"34201","str-260","nhr-54",0.05
"34202","str-260","nhr-112",0.0285714285714286
"34203","str-260","nhr-116",0.0416666666666667
"34204","str-260","nhr-95",0.0384615384615385
"34205","str-260","nhr-145",0.0256410256410256
"34206","str-260","nhr-113",0
"34207","str-260","nhr-55",0.0526315789473684
"34208","str-260","nhr-211",0.125
"34209","str-260","nhr-110",0.0714285714285714
"34210","str-260","nhr-275",0.111111111111111
"34211","str-260","nhr-189",0.0588235294117647
"34212","str-260","nhr-187",0.181818181818182
"34213","str-260","nhr-159",0.0833333333333333
"34214","str-260","nhr-219",0
"34215","str-260","nhr-268",0.0909090909090909
"34216","str-260","nhr-170",0.0526315789473684
"34217","str-260","nhr-132",0
"34218","str-260","nhr-115",0.111111111111111
"34219","str-260","nhr-185",0
"34220","str-260","nhr-199",0
"34221","str-260","nhr-53",0
"34222","str-260","nhr-230",0
"34223","str-260","nhr-221",0
"34224","str-260","nhr-93",0.2
"34225","str-260","nhr-147",0
"34226","str-260","dpr-1",0
"34227","str-260","nhr-123",0
"34228","str-260","nhr-72",0
"34229","str-260","nhr-231",0.111111111111111
"34230","str-260","nhr-166",0.25
"34231","str-260","nhr-223",0.25
"34232","str-260","nhr-175",0.333333333333333
"34233","srbc-66","nhr-190",0.0206185567010309
"34234","srbc-66","nhr-86",0.02
"34235","srbc-66","nhr-134",0.0178571428571429
"34236","srbc-66","nhr-183",0.0434782608695652
"34237","srbc-66","nhr-228",0.0168067226890756
"34238","srbc-66","nhr-171",0
"34239","srbc-66","nhr-285",0.125
"34240","srbc-66","nhr-15",0.0303030303030303
"34241","srbc-66","nhr-98",0
"34242","srbc-66","nhr-58",0.032258064516129
"34243","srbc-66","nhr-96",0.027027027027027
"34244","srbc-66","nhr-182",0.0408163265306122
"34245","srbc-66","nhr-59",0.0465116279069767
"34246","srbc-66","nhr-148",0
"34247","srbc-66","nhr-143",0.0487804878048781
"34248","srbc-66","nhr-84",0.0425531914893617
"34249","srbc-66","nhr-50",0.0425531914893617
"34250","srbc-66","nhr-70",0.0526315789473684
"34251","srbc-66","nhr-65",0.1
"34252","srbc-66","nhr-243",0
"34253","srbc-66","nhr-277",0.133333333333333
"34254","srbc-66","nhr-254",0.0714285714285714
"34255","srbc-66","nhr-253",0.1
"34256","srbc-66","nhr-203",0.117647058823529
"34257","srbc-66","nhr-202",0
"34258","srbc-66","nhr-130",0.2
"34259","srbc-66","nhr-180",0.0526315789473684
"34260","srbc-66","nhr-270",0
"34261","srbc-66","nhr-117",0.0625
"34262","srbc-66","nhr-237",0.0869565217391304
"34263","srbc-66","nhr-238",0.1
"34264","srbc-66","nhr-18",0.0540540540540541
"34265","srbc-66","nhr-126",0.0344827586206897
"34266","srbc-66","nhr-225",0.0714285714285714
"34267","srbc-66","nhr-226",0.125
"34268","srbc-66","nhr-222",0.0769230769230769
"34269","srbc-66","nhr-186",0.0714285714285714
"34270","srbc-66","nhr-188",0
"34271","srbc-66","nhr-157",0.117647058823529
"34272","srbc-66","nhr-158",0.0952380952380952
"34273","srbc-66","nhr-124",0.0625
"34274","srbc-66","nhr-156",0.1
"34275","srbc-66","nhr-57",0.153846153846154
"34276","srbc-66","nhr-114",0
"34277","srbc-66","nhr-125",0.0555555555555556
"34278","srbc-66","nhr-44",0.0769230769230769
"34279","srbc-66","nhr-195",0.0416666666666667
"34280","srbc-66","nhr-51",0.133333333333333
"34281","srbc-66","nhr-52",0.0666666666666667
"34282","srbc-66","nhr-196",0.0714285714285714
"34283","srbc-66","nhr-197",0.0555555555555556
"34284","srbc-66","nhr-198",0.0588235294117647
"34285","srbc-66","nhr-283",0.117647058823529
"34286","srbc-66","nhr-102",0.037037037037037
"34287","srbc-66","nhr-213",0.0526315789473684
"34288","srbc-66","nhr-63",0.0476190476190476
"34289","srbc-66","nhr-54",0.0526315789473684
"34290","srbc-66","nhr-112",0.0294117647058824
"34291","srbc-66","nhr-116",0.0434782608695652
"34292","srbc-66","nhr-95",0.0192307692307692
"34293","srbc-66","nhr-145",0
"34294","srbc-66","nhr-113",0
"34295","srbc-66","nhr-55",0.0555555555555556
"34296","srbc-66","nhr-211",0.142857142857143
"34297","srbc-66","nhr-110",0.0740740740740741
"34298","srbc-66","nhr-275",0.117647058823529
"34299","srbc-66","nhr-189",0.0625
"34300","srbc-66","nhr-187",0.2
"34301","srbc-66","nhr-159",0.0909090909090909
"34302","srbc-66","nhr-219",0
"34303","srbc-66","nhr-268",0.1
"34304","srbc-66","nhr-170",0.0555555555555556
"34305","srbc-66","nhr-132",0
"34306","srbc-66","nhr-115",0.125
"34307","srbc-66","nhr-185",0
"34308","srbc-66","nhr-199",0
"34309","srbc-66","nhr-53",0
"34310","srbc-66","nhr-230",0
"34311","srbc-66","nhr-221",0
"34312","srbc-66","nhr-93",0.25
"34313","srbc-66","nhr-147",0
"34314","srbc-66","dpr-1",0
"34315","srbc-66","nhr-123",0
"34316","srbc-66","nhr-72",0
"34317","srbc-66","nhr-231",0.125
"34318","srbc-66","nhr-166",0.333333333333333
"34319","srbc-66","nhr-223",0.333333333333333
"34320","srbc-66","nhr-175",0.5
"34321","srsx-11","nhr-190",0.0102040816326531
"34322","srsx-11","nhr-86",0.02
"34323","srsx-11","nhr-134",0.00884955752212389
"34324","srsx-11","nhr-183",0.0212765957446809
"34325","srsx-11","nhr-228",0.0168067226890756
"34326","srsx-11","nhr-171",0
"34327","srsx-11","nhr-285",0.125
"34328","srsx-11","nhr-15",0.0303030303030303
"34329","srsx-11","nhr-98",0
"34330","srsx-11","nhr-58",0.032258064516129
"34331","srsx-11","nhr-96",0.0133333333333333
"34332","srsx-11","nhr-182",0.02
"34333","srsx-11","nhr-59",0.0227272727272727
"34334","srsx-11","nhr-148",0
"34335","srsx-11","nhr-143",0.0487804878048781
"34336","srsx-11","nhr-84",0.0208333333333333
"34337","srsx-11","nhr-50",0.0425531914893617
"34338","srsx-11","nhr-70",0.0256410256410256
"34339","srsx-11","nhr-65",0.0476190476190476
"34340","srsx-11","nhr-243",0
"34341","srsx-11","nhr-277",0.0625
"34342","srsx-11","nhr-254",0
"34343","srsx-11","nhr-253",0.0476190476190476
"34344","srsx-11","nhr-203",0.0555555555555556
"34345","srsx-11","nhr-202",0
"34346","srsx-11","nhr-130",0.0909090909090909
"34347","srsx-11","nhr-180",0.0526315789473684
"34348","srsx-11","nhr-270",0
"34349","srsx-11","nhr-117",0.0303030303030303
"34350","srsx-11","nhr-237",0.0416666666666667
"34351","srsx-11","nhr-238",0.0476190476190476
"34352","srsx-11","nhr-18",0.0540540540540541
"34353","srsx-11","nhr-126",0.0344827586206897
"34354","srsx-11","nhr-225",0.0714285714285714
"34355","srsx-11","nhr-226",0.125
"34356","srsx-11","nhr-222",0
"34357","srsx-11","nhr-186",0.0344827586206897
"34358","srsx-11","nhr-188",0
"34359","srsx-11","nhr-157",0.0555555555555556
"34360","srsx-11","nhr-158",0.0454545454545455
"34361","srsx-11","nhr-124",0
"34362","srsx-11","nhr-156",0.0476190476190476
"34363","srsx-11","nhr-57",0.0714285714285714
"34364","srsx-11","nhr-114",0
"34365","srsx-11","nhr-125",0.027027027027027
"34366","srsx-11","nhr-44",0.0769230769230769
"34367","srsx-11","nhr-195",0.0416666666666667
"34368","srsx-11","nhr-51",0.0625
"34369","srsx-11","nhr-52",0.0666666666666667
"34370","srsx-11","nhr-196",0
"34371","srsx-11","nhr-197",0
"34372","srsx-11","nhr-198",0.125
"34373","srsx-11","nhr-283",0.0555555555555556
"34374","srsx-11","nhr-102",0.0181818181818182
"34375","srsx-11","nhr-213",0.0526315789473684
"34376","srsx-11","nhr-63",0.0476190476190476
"34377","srsx-11","nhr-54",0
"34378","srsx-11","nhr-112",0.0606060606060606
"34379","srsx-11","nhr-116",0.0434782608695652
"34380","srsx-11","nhr-95",0
"34381","srsx-11","nhr-145",0
"34382","srsx-11","nhr-113",0
"34383","srsx-11","nhr-55",0.117647058823529
"34384","srsx-11","nhr-211",0.142857142857143
"34385","srsx-11","nhr-110",0.0357142857142857
"34386","srsx-11","nhr-275",0.0555555555555556
"34387","srsx-11","nhr-189",0
"34388","srsx-11","nhr-187",0.0909090909090909
"34389","srsx-11","nhr-159",0
"34390","srsx-11","nhr-219",0
"34391","srsx-11","nhr-268",0.1
"34392","srsx-11","nhr-170",0.0555555555555556
"34393","srsx-11","nhr-132",0
"34394","srsx-11","nhr-115",0.125
"34395","srsx-11","nhr-185",0
"34396","srsx-11","nhr-199",0
"34397","srsx-11","nhr-53",0
"34398","srsx-11","nhr-230",0.125
"34399","srsx-11","nhr-221",0
"34400","srsx-11","nhr-93",0
"34401","srsx-11","nhr-147",0
"34402","srsx-11","dpr-1",0
"34403","srsx-11","nhr-123",0
"34404","srsx-11","nhr-72",0
"34405","srsx-11","nhr-231",0
"34406","srsx-11","nhr-166",0.333333333333333
"34407","srsx-11","nhr-223",0
"34408","srsx-11","nhr-175",0
"34409","srx-56","nhr-190",0.0206185567010309
"34410","srx-56","nhr-86",0.02
"34411","srx-56","nhr-134",0.0178571428571429
"34412","srx-56","nhr-183",0.0434782608695652
"34413","srx-56","nhr-228",0.0168067226890756
"34414","srx-56","nhr-171",0
"34415","srx-56","nhr-285",0.125
"34416","srx-56","nhr-15",0.0303030303030303
"34417","srx-56","nhr-98",0
"34418","srx-56","nhr-58",0.032258064516129
"34419","srx-56","nhr-96",0.027027027027027
"34420","srx-56","nhr-182",0.0408163265306122
"34421","srx-56","nhr-59",0.0465116279069767
"34422","srx-56","nhr-148",0
"34423","srx-56","nhr-143",0.0487804878048781
"34424","srx-56","nhr-84",0.0425531914893617
"34425","srx-56","nhr-50",0.0425531914893617
"34426","srx-56","nhr-70",0.0526315789473684
"34427","srx-56","nhr-65",0.1
"34428","srx-56","nhr-243",0
"34429","srx-56","nhr-277",0.133333333333333
"34430","srx-56","nhr-254",0.0714285714285714
"34431","srx-56","nhr-253",0.1
